epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
193,1939,0.8886078596115112,,2.4317574501037598,
194,1944,,0.8873529434204102,,2.42869234085083
194,1949,,0.8898823261260986,,2.4348433017730713
194,1949,0.8883528709411621,,2.431128740310669,
195,1954,,0.8854572772979736,,2.4240927696228027
195,1959,,0.8919575810432434,,2.439901351928711
195,1959,0.8884226083755493,,2.431303024291992,
196,1964,,0.8908929228782654,,2.437304973602295
196,1969,,0.8860796689987183,,2.4256019592285156
196,1969,0.8890334367752075,,2.432781219482422,
197,1974,,0.8875170946121216,,2.429090976715088
197,1979,,0.8841596245765686,,2.4209489822387695
197,1979,0.8883422017097473,,2.431102752685547,
198,1984,,0.8860250115394592,,2.425469398498535
198,1989,,0.8896204233169556,,2.4342055320739746
198,1989,0.8888617753982544,,2.4323620796203613,
199,1994,,0.8921412825584412,,2.440349578857422
199,1999,,0.8867036700248718,,2.4271159172058105
199,1999,0.8894778490066528,,2.4338746070861816,
200,2004,,0.8912371397018433,,2.4381442070007324
200,2009,,0.8869041800498962,,2.427602529525757
200,2009,0.8893615007400513,,2.4335825443267822,
201,2014,,0.8882741928100586,,2.4309308528900146
201,2019,,0.8859710693359375,,2.4253385066986084
201,2019,0.8885523080825806,,2.431610107421875,
202,2024,,0.8934140801429749,,2.443457841873169
202,2029,,0.8876680731773376,,2.429457664489746
202,2029,0.888782799243927,,2.432177782058716,
203,2034,,0.882500171661377,,2.4169349670410156
203,2039,,0.8913856148719788,,2.4385063648223877
203,2039,0.8886473774909973,,2.431851387023926,
204,2044,,0.8865331411361694,,2.4267020225524902
204,2049,,0.8894326686859131,,2.433748722076416
204,2049,0.8884261250495911,,2.4313061237335205,
205,2054,,0.8869065046310425,,2.4276082515716553
205,2059,,0.8855043649673462,,2.4242069721221924
205,2059,0.8883715867996216,,2.431173801422119,
206,2064,,0.8936153650283813,,2.4439496994018555
206,2069,,0.8853356838226318,,2.423797845840454
206,2069,0.8890699148178101,,2.4328746795654297,
207,2074,,0.8833901882171631,,2.4190869331359863
207,2079,,0.8879950642585754,,2.4302523136138916
207,2079,0.8885819315910339,,2.4316868782043457,
208,2084,,0.8893802762031555,,2.4336211681365967
208,2089,,0.8868627548217773,,2.427502155303955
208,2089,0.8885652422904968,,2.431645154953003,
209,2094,,0.8878419995307922,,2.429880380630493
209,2099,,0.889362633228302,,2.4335780143737793
209,2099,0.8885406255722046,,2.4315836429595947,
210,2104,,0.8910754323005676,,2.4377501010894775
210,2109,,0.8883607387542725,,2.4311411380767822
210,2109,0.888553261756897,,2.4316205978393555,
211,2114,,0.887972891330719,,2.4301984310150146
211,2119,,0.8861886262893677,,2.4258663654327393
211,2119,0.88856440782547,,2.4316413402557373,
212,2124,,0.8869081139564514,,2.427612066268921
212,2129,,0.8891616463661194,,2.433089017868042
212,2129,0.8885943293571472,,2.4317173957824707,
213,2134,,0.8933889865875244,,2.4433963298797607
213,2139,,0.892468273639679,,2.441147565841675
213,2139,0.8891884684562683,,2.433163642883301,
214,2144,,0.8840638399124146,,2.420717239379883
214,2149,,0.8952272534370422,,2.447892189025879
214,2149,0.8895741701126099,,2.4341132640838623,
215,2154,,0.8880612850189209,,2.430413246154785
215,2159,,0.8890731930732727,,2.4328737258911133
215,2159,0.8895496129989624,,2.434041976928711,
216,2164,,0.8923254609107971,,2.4407992362976074
216,2169,,0.8862360715866089,,2.425981283187866
216,2169,0.8895444869995117,,2.434030294418335,
217,2174,,0.8875241875648499,,2.429108142852783
217,2179,,0.8895938992500305,,2.434140920639038
217,2179,0.8887366056442261,,2.432058334350586,
218,2184,,0.8869378566741943,,2.4276843070983887
218,2189,,0.8914013504981995,,2.438544511795044
218,2189,0.889004111289978,,2.4327142238616943,
219,2194,,0.8890959024429321,,2.432929039001465
219,2199,,0.8860837817192078,,2.425611972808838
219,2199,0.8885630369186401,,2.431642532348633,
220,2204,,0.8919708728790283,,2.4399337768554688
220,2209,,0.8887948393821716,,2.432196855545044
220,2209,0.888903796672821,,2.4324758052825928,
221,2214,,0.8904067277908325,,2.4361202716827393
221,2219,,0.8876078128814697,,2.4293112754821777
221,2219,0.8885361552238464,,2.431577682495117,
222,2224,,0.8867372870445251,,2.4271976947784424
222,2229,,0.890957236289978,,2.4374618530273438
222,2229,0.8883785009384155,,2.4311931133270264,
223,2234,,0.8890362977981567,,2.432784080505371
223,2239,,0.8906022310256958,,2.436596632003784
223,2239,0.8887650370597839,,2.4321303367614746,
224,2244,,0.8912016749382019,,2.4380578994750977
224,2249,,0.8866882920265198,,2.4270787239074707
224,2249,0.8885124921798706,,2.431514024734497,
225,2254,,0.8876445889472961,,2.429400682449341
225,2259,,0.8926805257797241,,2.4416658878326416
225,2259,0.8885402679443359,,2.4315857887268066,
226,2264,,0.8889069557189941,,2.432469367980957
226,2269,,0.8888024091720581,,2.4322152137756348
226,2269,0.8887364268302917,,2.43206524848938,
227,2274,,0.8915901184082031,,2.439005136489868
227,2279,,0.8894259333610535,,2.433732032775879
227,2279,0.8883021473884583,,2.4310030937194824,
228,2284,,0.8899630308151245,,2.435039758682251
228,2289,,0.8868011236190796,,2.4273524284362793
228,2289,0.8882128596305847,,2.4307854175567627,
229,2294,,0.8909401893615723,,2.43742036819458
229,2299,,0.8920271992683411,,2.4400711059570312
229,2299,0.8886400461196899,,2.4318301677703857,
230,2304,,0.8923183679580688,,2.440781831741333
230,2309,,0.8916733860969543,,2.4392080307006836
230,2309,0.8889563679695129,,2.432598829269409,
231,2314,,0.8894638419151306,,2.4338245391845703
231,2319,,0.8858587741851807,,2.4250662326812744
231,2319,0.8885846138000488,,2.431687593460083,
232,2324,,0.889370322227478,,2.4335968494415283
232,2329,,0.8886730074882507,,2.4319005012512207
232,2329,0.8885072469711304,,2.431499481201172,
233,2334,,0.8851346969604492,,2.4233109951019287
233,2339,,0.8888838291168213,,2.432413339614868
233,2339,0.889076828956604,,2.4328932762145996,
234,2344,,0.8947033286094666,,2.4466097354888916
234,2349,,0.8881577849388123,,2.430647850036621
234,2349,0.8887025117874146,,2.431985378265381,
235,2354,,0.884792685508728,,2.4224822521209717
235,2359,,0.885845422744751,,2.4250338077545166
235,2359,0.8882145881652832,,2.4307920932769775,
236,2364,,0.8871392607688904,,2.428173303604126
236,2369,,0.8880850672721863,,2.430471181869507
236,2369,0.8885241746902466,,2.431546449661255,
237,2374,,0.887702226638794,,2.4295408725738525
237,2379,,0.887914776802063,,2.4300572872161865
237,2379,0.8885568380355835,,2.431623935699463,
238,2384,,0.8880976438522339,,2.430501699447632
238,2389,,0.8906986117362976,,2.436831474304199
238,2389,0.8883461952209473,,2.4311084747314453,
239,2394,,0.8880032300949097,,2.430272102355957
239,2399,,0.8913307785987854,,2.4383723735809326
239,2399,0.8883454203605652,,2.431110382080078,
240,2404,,0.8904481530189514,,2.436221122741699
240,2409,,0.8917560577392578,,2.4394097328186035
240,2409,0.8885860443115234,,2.431694984436035,
241,2414,,0.8839784264564514,,2.4205102920532227
241,2419,,0.8925354480743408,,2.4413115978240967
241,2419,0.8885782957077026,,2.4316792488098145,
242,2424,,0.8870114684104919,,2.427863121032715
242,2429,,0.8877193331718445,,2.429582357406616
242,2429,0.8882681727409363,,2.4309191703796387,
243,2434,,0.887097954750061,,2.4280731678009033
243,2439,,0.8898724913597107,,2.434819221496582
243,2439,0.8882623910903931,,2.430912733078003,
244,2444,,0.8866276144981384,,2.426931142807007
244,2449,,0.8840247392654419,,2.4206225872039795
244,2449,0.8885040283203125,,2.4315004348754883,
245,2454,,0.8910235166549683,,2.4376235008239746
245,2459,,0.8870664238929749,,2.4279966354370117
245,2459,0.8884172439575195,,2.4312901496887207,
246,2464,,0.8934462070465088,,2.4435360431671143
246,2469,,0.8862262964248657,,2.425957679748535
246,2469,0.8882796168327332,,2.4309589862823486,
247,2474,,0.8913666009902954,,2.438459873199463
247,2479,,0.8892339468002319,,2.433264970779419
247,2479,0.8890067338943481,,2.4327266216278076,
248,2484,,0.886935293674469,,2.427678108215332
248,2489,,0.8877588510513306,,2.429678440093994
248,2489,0.8884633183479309,,2.4313933849334717,
249,2494,,0.8835580348968506,,2.4194931983947754
249,2499,,0.8920696973800659,,2.4401750564575195
249,2499,0.8885103464126587,,2.431514024734497,
250,2504,,0.889480471611023,,2.4338648319244385
250,2509,,0.8929545879364014,,2.4423351287841797
250,2509,0.8886623382568359,,2.4318816661834717,
251,2514,,0.8898983001708984,,2.434882164001465
251,2519,,0.8886224627494812,,2.4317774772644043
251,2519,0.8883522748947144,,2.4311225414276123,
252,2524,,0.888800859451294,,2.432211399078369
252,2529,,0.8934433460235596,,2.4435291290283203
252,2529,0.8880642056465149,,2.430427074432373,
253,2534,,0.8880811929702759,,2.4304616451263428
253,2539,,0.8857733607292175,,2.424859046936035
253,2539,0.8880078196525574,,2.430292844772339,
254,2544,,0.8881772756576538,,2.4306952953338623
254,2549,,0.8902290463447571,,2.43568754196167
254,2549,0.8881368637084961,,2.4306042194366455,
255,2554,,0.8882065415382385,,2.4307663440704346
255,2559,,0.8896389603614807,,2.434250593185425
255,2559,0.8882924914360046,,2.430980682373047,
256,2564,,0.8859477043151855,,2.4252817630767822
256,2569,,0.8879876136779785,,2.43023419380188
256,2569,0.8884493112564087,,2.4313600063323975,
257,2574,,0.888908863067627,,2.432474136352539
257,2579,,0.885550856590271,,2.4243195056915283
257,2579,0.8891774415969849,,2.4331300258636475,
258,2584,,0.888948380947113,,2.432570219039917
258,2589,,0.8906316161155701,,2.4366683959960938
258,2589,0.8888283967971802,,2.4322822093963623,
259,2594,,0.8894491195678711,,2.433788776397705
259,2599,,0.8848439455032349,,2.4226062297821045
259,2599,0.8889095187187195,,2.432487964630127,
260,2604,,0.8872600197792053,,2.428466558456421
260,2609,,0.8910553455352783,,2.4377009868621826
260,2609,0.8889709711074829,,2.432634115219116,
261,2614,,0.890900194644928,,2.4373228549957275
261,2619,,0.8890946507453918,,2.4329261779785156
261,2619,0.8887860178947449,,2.4321787357330322,
262,2624,,0.886043906211853,,2.4255151748657227
262,2629,,0.8876810073852539,,2.4294891357421875
262,2629,0.8885103464126587,,2.4315099716186523,
263,2634,,0.8883243799209595,,2.4310526847839355
263,2639,,0.8932900428771973,,2.4431545734405518
263,2639,0.8881521224975586,,2.4306445121765137,
264,2644,,0.8865325450897217,,2.4267005920410156
264,2649,,0.8890017867088318,,2.4327001571655273
264,2649,0.8881422281265259,,2.430612087249756,
265,2654,,0.8918824195861816,,2.439718008041382
265,2659,,0.8838608860969543,,2.4202260971069336
265,2659,0.8884410858154297,,2.431353807449341,
266,2664,,0.8899961113929749,,2.4351203441619873
266,2669,,0.8883383870124817,,2.431087017059326
266,2669,0.8885842561721802,,2.4316868782043457,
267,2674,,0.8879255056381226,,2.4300832748413086
267,2679,,0.8871902823448181,,2.428297281265259
267,2679,0.8888067007064819,,2.4322359561920166,
268,2684,,0.8901249766349792,,2.435434103012085
268,2689,,0.8872403502464294,,2.4284188747406006
268,2689,0.8884445428848267,,2.4313595294952393,
269,2694,,0.8877400755882263,,2.4296329021453857
269,2699,,0.8883967995643616,,2.4312288761138916
269,2699,0.888591468334198,,2.431705951690674,
270,2704,,0.8895114064216614,,2.4339404106140137
270,2709,,0.889127790927887,,2.433006763458252
270,2709,0.8882852792739868,,2.4309706687927246,
271,2714,,0.8881892561912537,,2.4307243824005127
271,2719,,0.8878262639045715,,2.429842233657837
271,2719,0.8883086442947388,,2.4310269355773926,
272,2724,,0.8874286413192749,,2.4288761615753174
272,2729,,0.8862314224243164,,2.4259700775146484
272,2729,0.8880811929702759,,2.430466651916504,
273,2734,,0.8882861733436584,,2.430959939956665
273,2739,,0.8845007419586182,,2.4217751026153564
273,2739,0.8880943059921265,,2.430501699447632,
274,2744,,0.8888517618179321,,2.432335376739502
274,2749,,0.8884681463241577,,2.4314024448394775
274,2749,0.8884432911872864,,2.4313457012176514,
275,2754,,0.8881058692932129,,2.4305217266082764
275,2759,,0.8858375549316406,,2.4250147342681885
275,2759,0.888085663318634,,2.4304885864257812,
276,2764,,0.8927367329597473,,2.441803216934204
276,2769,,0.889497697353363,,2.4339067935943604
276,2769,0.888534426689148,,2.431574583053589,
277,2774,,0.89361971616745,,2.443960189819336
277,2779,,0.8881708383560181,,2.4306795597076416
277,2779,0.8886562585830688,,2.43186616897583,
278,2784,,0.8891232013702393,,2.432995557785034
278,2789,,0.8901913166046143,,2.435595750808716
278,2789,0.8883132934570312,,2.4310286045074463,
279,2794,,0.8862941265106201,,2.426121950149536
279,2799,,0.8941870927810669,,2.445347309112549
279,2799,0.8880661129951477,,2.4304327964782715,
280,2804,,0.8937168717384338,,2.444197654724121
280,2809,,0.8927876949310303,,2.441927671432495
280,2809,0.8882900476455688,,2.4309804439544678,
281,2814,,0.8872218728065491,,2.4283740520477295
281,2819,,0.8853297233581543,,2.423783540725708
281,2819,0.8882172703742981,,2.4308011531829834,
282,2824,,0.887298047542572,,2.4285590648651123
282,2829,,0.886807918548584,,2.4273691177368164
282,2829,0.8884538412094116,,2.431370496749878,
283,2834,,0.8843821287155151,,2.421487808227539
283,2839,,0.8944096565246582,,2.4458913803100586
283,2839,0.8882646560668945,,2.4309208393096924,
284,2844,,0.8890550136566162,,2.4328296184539795
284,2849,,0.8950662612915039,,2.447498083114624
284,2849,0.8885083198547363,,2.4315123558044434,
285,2854,,0.8868423104286194,,2.427452564239502
285,2859,,0.8844113945960999,,2.4215586185455322
285,2859,0.8881946802139282,,2.430746555328369,
286,2864,,0.8901308178901672,,2.435448408126831
286,2869,,0.8886920213699341,,2.4319467544555664
286,2869,0.8881314396858215,,2.4305901527404785,
287,2874,,0.8875561356544495,,2.4291858673095703
287,2879,,0.890457034111023,,2.4362430572509766
287,2879,0.8879340291023254,,2.430112838745117,
288,2884,,0.8897163271903992,,2.434439182281494
288,2889,,0.8898894786834717,,2.4348604679107666
288,2889,0.8879292607307434,,2.430102825164795,
289,2894,,0.8862589597702026,,2.426036834716797
289,2899,,0.8855229616165161,,2.4242520332336426
289,2899,0.8880701065063477,,2.43043851852417,
290,2904,,0.8879860639572144,,2.4302306175231934
290,2909,,0.8865475058555603,,2.426736831665039
290,2909,0.887975811958313,,2.430210590362549,
291,2914,,0.8873860836029053,,2.4287729263305664
291,2919,,0.8885441422462463,,2.4315872192382812
291,2919,0.8880585432052612,,2.4304118156433105,
292,2924,,0.8886511921882629,,2.431847333908081
292,2929,,0.888309895992279,,2.4310176372528076
292,2929,0.8884987831115723,,2.4314827919006348,
293,2934,,0.8886727690696716,,2.4318997859954834
293,2939,,0.8890071511268616,,2.432713270187378
293,2939,0.8883094787597656,,2.4310243129730225,
294,2944,,0.8859692215919495,,2.4253339767456055
294,2949,,0.8836751580238342,,2.419776439666748
294,2949,0.8881802558898926,,2.430710554122925,
295,2954,,0.8880680203437805,,2.430429697036743
295,2959,,0.890379786491394,,2.4360547065734863
295,2959,0.8886243104934692,,2.431788206100464,
296,2964,,0.8929393291473389,,2.44229793548584
296,2969,,0.8862989544868469,,2.426133871078491
296,2969,0.8879396319389343,,2.430122137069702,
297,2974,,0.8904004096984863,,2.4361050128936768
297,2979,,0.8887076377868652,,2.4319846630096436
297,2979,0.8881875872612,,2.4307265281677246,
298,2984,,0.887658953666687,,2.4294357299804688
298,2989,,0.8911008834838867,,2.437812089920044
298,2989,0.8880895376205444,,2.4304895401000977,
299,2994,,0.8850058317184448,,2.4229984283447266
299,2999,,0.8930105566978455,,2.442471742630005
299,2999,0.8878347277641296,,2.4298768043518066,
300,3004,,0.886404275894165,,2.426389455795288
300,3009,,0.8867077231407166,,2.4271256923675537
300,3009,0.8878938555717468,,2.430016040802002,
301,3014,,0.8871068358421326,,2.4280946254730225
301,3019,,0.8925255537033081,,2.4412875175476074
301,3019,0.8877688646316528,,2.4297122955322266,
302,3024,,0.8896853923797607,,2.434363603591919
302,3029,,0.890393853187561,,2.436089038848877
302,3029,0.8878310322761536,,2.4298605918884277,
303,3034,,0.8905507326126099,,2.4364712238311768
303,3039,,0.8816871643066406,,2.414970874786377
303,3039,0.8877599835395813,,2.4296884536743164,
304,3044,,0.8897468447685242,,2.4345133304595947
304,3049,,0.8834021687507629,,2.4191160202026367
304,3049,0.8878728151321411,,2.4299609661102295,
305,3054,,0.8826597929000854,,2.417320728302002
305,3059,,0.8881268501281738,,2.430572509765625
305,3059,0.8882617950439453,,2.430910587310791,
306,3064,,0.8866799473762512,,2.427058458328247
306,3069,,0.8862410187721252,,2.4259934425354004
306,3069,0.8879270553588867,,2.4300923347473145,
307,3074,,0.8842837810516357,,2.4212496280670166
307,3079,,0.8897271752357483,,2.4344654083251953
