epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
193,1939,0.8886143565177917,,2.4317712783813477,
194,1944,,0.8914991617202759,,2.4387831687927246
194,1949,,0.8924650549888611,,2.4411396980285645
194,1949,0.8884507417678833,,2.4313690662384033,
195,1954,,0.8906595706939697,,2.4367363452911377
195,1959,,0.888567328453064,,2.431643486022949
195,1959,0.8885091543197632,,2.4315121173858643,
196,1964,,0.88618004322052,,2.4258453845977783
196,1969,,0.8885492086410522,,2.4315993785858154
196,1969,0.8884119987487793,,2.4312727451324463,
197,1974,,0.8813120722770691,,2.41406512260437
197,1979,,0.8869324326515198,,2.427671194076538
197,1979,0.8884767293930054,,2.4314393997192383,
198,1984,,0.8875021934509277,,2.4290549755096436
198,1989,,0.8888517618179321,,2.432335376739502
198,1989,0.8884207606315613,,2.4312891960144043,
199,1994,,0.8847188949584961,,2.4223034381866455
199,1999,,0.8922357559204102,,2.440580129623413
199,1999,0.8883020281791687,,2.431006908416748,
200,2004,,0.8878673315048218,,2.4299418926239014
200,2009,,0.8839796185493469,,2.420513391494751
200,2009,0.888289749622345,,2.430974006652832,
201,2014,,0.888650119304657,,2.431844711303711
201,2019,,0.885758638381958,,2.42482328414917
201,2019,0.8884567022323608,,2.431380033493042,
202,2024,,0.8893094062805176,,2.433448553085327
202,2029,,0.8875956535339355,,2.4292819499969482
202,2029,0.8886736035346985,,2.4319074153900146,
203,2034,,0.8863916397094727,,2.426358699798584
203,2039,,0.8895807862281799,,2.4341089725494385
203,2039,0.8884056210517883,,2.4312634468078613,
204,2044,,0.8879923224449158,,2.4302456378936768
204,2049,,0.8858180642127991,,2.4249672889709473
204,2049,0.8885260820388794,,2.431548595428467,
205,2054,,0.8869379758834839,,2.4276845455169678
205,2059,,0.8890759348869324,,2.432880401611328
205,2059,0.8884282112121582,,2.4313104152679443,
206,2064,,0.8886056542396545,,2.431736707687378
206,2069,,0.8865432739257812,,2.426726818084717
206,2069,0.8882650136947632,,2.430914878845215,
207,2074,,0.8898501992225647,,2.434765100479126
207,2079,,0.8853209018707275,,2.423762083053589
207,2079,0.8884178996086121,,2.4312925338745117,
208,2084,,0.8901655673980713,,2.435532808303833
208,2089,,0.891282856464386,,2.438255548477173
208,2089,0.8883412480354309,,2.431100368499756,
209,2094,,0.8871524930000305,,2.4282054901123047
209,2099,,0.8860352039337158,,2.4254939556121826
209,2099,0.8882567286491394,,2.430896520614624,
210,2104,,0.8882480263710022,,2.4308671951293945
210,2109,,0.8862937092781067,,2.4261209964752197
210,2109,0.8887621760368347,,2.4321300983428955,
211,2114,,0.8874630928039551,,2.428959846496582
211,2119,,0.8864659070968628,,2.4265389442443848
211,2119,0.8883891105651855,,2.431217670440674,
212,2124,,0.8825411200523376,,2.4170339107513428
212,2129,,0.8917276859283447,,2.439340591430664
212,2129,0.88835608959198,,2.431138038635254,
213,2134,,0.8875570893287659,,2.4291882514953613
213,2139,,0.8909963369369507,,2.4375572204589844
213,2139,0.8884044885635376,,2.4312539100646973,
214,2144,,0.8908168077468872,,2.437119483947754
214,2149,,0.8887087106704712,,2.4319872856140137
214,2149,0.8886886835098267,,2.43194842338562,
215,2154,,0.8875675797462463,,2.429213523864746
215,2159,,0.8898162841796875,,2.4346823692321777
215,2159,0.8884918093681335,,2.431464433670044,
216,2164,,0.8926480412483215,,2.44158673286438
216,2169,,0.8848685026168823,,2.42266583442688
216,2169,0.8883081674575806,,2.431021213531494,
217,2174,,0.8876098394393921,,2.429316520690918
217,2179,,0.8886797428131104,,2.4319169521331787
217,2179,0.8884819149971008,,2.4314444065093994,
218,2184,,0.8936492800712585,,2.4440324306488037
218,2189,,0.8859229683876038,,2.4252219200134277
218,2189,0.8882908821105957,,2.4309802055358887,
219,2194,,0.8953906297683716,,2.4482920169830322
219,2199,,0.8857802152633667,,2.4248757362365723
219,2199,0.8885704278945923,,2.4316656589508057,
220,2204,,0.8953011631965637,,2.448072910308838
220,2209,,0.8888372778892517,,2.432299852371216
220,2209,0.8882772326469421,,2.4309535026550293,
221,2214,,0.8908163905143738,,2.4371185302734375
221,2219,,0.8863089084625244,,2.4261579513549805
221,2219,0.8885232210159302,,2.431540012359619,
222,2224,,0.8902489542961121,,2.4357361793518066
222,2229,,0.8908883333206177,,2.4372940063476562
222,2229,0.8882441520690918,,2.4308629035949707,
223,2234,,0.886584997177124,,2.426827907562256
223,2239,,0.8898237943649292,,2.4347007274627686
223,2239,0.8883158564567566,,2.4310338497161865,
224,2244,,0.8860315680503845,,2.425485134124756
224,2249,,0.8902400732040405,,2.4357144832611084
224,2249,0.8884353637695312,,2.4313342571258545,
225,2254,,0.8836789131164551,,2.419785737991333
225,2259,,0.8901872038841248,,2.4355854988098145
225,2259,0.8882561922073364,,2.4308929443359375,
226,2264,,0.88436359167099,,2.421442985534668
226,2269,,0.8858938217163086,,2.4251511096954346
226,2269,0.8882360458374023,,2.430847644805908,
227,2274,,0.884575366973877,,2.4219558238983154
227,2279,,0.8867880702018738,,2.427320718765259
227,2279,0.8882899284362793,,2.430974006652832,
228,2284,,0.8829472661018372,,2.418015718460083
228,2289,,0.8906643986701965,,2.4367480278015137
228,2289,0.8883886337280273,,2.4312188625335693,
229,2294,,0.8932791352272034,,2.4431278705596924
229,2299,,0.8861875534057617,,2.425863742828369
229,2299,0.8887919187545776,,2.432199478149414,
230,2304,,0.8920063972473145,,2.4400205612182617
230,2309,,0.8846997618675232,,2.4222569465637207
230,2309,0.8883578181266785,,2.4311423301696777,
231,2314,,0.8848422765731812,,2.422602415084839
231,2319,,0.8907527923583984,,2.4369635581970215
231,2319,0.8883581161499023,,2.4311487674713135,
232,2324,,0.8886517882347107,,2.4318487644195557
232,2329,,0.8905714154243469,,2.436521530151367
232,2329,0.8881942629814148,,2.4307408332824707,
233,2334,,0.8841392993927002,,2.4208998680114746
233,2339,,0.8874878287315369,,2.4290199279785156
233,2339,0.8882671594619751,,2.430917501449585,
234,2344,,0.8921988010406494,,2.4404900074005127
234,2349,,0.8861929178237915,,2.4258766174316406
234,2349,0.8881470561027527,,2.430629014968872,
235,2354,,0.8847055435180664,,2.4222710132598877
235,2359,,0.8898829817771912,,2.434844970703125
235,2359,0.8881732821464539,,2.4306893348693848,
236,2364,,0.8885728716850281,,2.431656837463379
236,2369,,0.8914198875427246,,2.4385898113250732
236,2369,0.8883482217788696,,2.4311187267303467,
237,2374,,0.8884277939796448,,2.4313042163848877
237,2379,,0.8871573209762573,,2.4282171726226807
237,2379,0.8885437846183777,,2.4315946102142334,
238,2384,,0.8848714828491211,,2.422672986984253
238,2389,,0.892829954624176,,2.442030668258667
238,2389,0.8886769413948059,,2.431924343109131,
239,2394,,0.8861104846000671,,2.4256765842437744
239,2399,,0.889838457107544,,2.434736490249634
239,2399,0.888675332069397,,2.431913137435913,
240,2404,,0.8893980979919434,,2.433664321899414
240,2409,,0.8877589106559753,,2.429678440093994
240,2409,0.8889025449752808,,2.4324631690979004,
241,2414,,0.8879696130752563,,2.4301905632019043
241,2419,,0.8920114636421204,,2.440032958984375
241,2419,0.8886262774467468,,2.431793689727783,
242,2424,,0.8883486390113831,,2.4311118125915527
242,2429,,0.8883519172668457,,2.431119680404663
242,2429,0.8883040547370911,,2.4310100078582764,
243,2434,,0.889546275138855,,2.4340250492095947
243,2439,,0.8880894184112549,,2.430481433868408
243,2439,0.8882120251655579,,2.430786609649658,
244,2444,,0.8894717693328857,,2.4338438510894775
244,2449,,0.8891916871070862,,2.433162212371826
244,2449,0.8882519602775574,,2.4308829307556152,
245,2454,,0.8892754912376404,,2.433366060256958
245,2459,,0.8868488073348999,,2.4274680614471436
245,2459,0.8883131742477417,,2.431032657623291,
246,2464,,0.8931350708007812,,2.4427759647369385
246,2469,,0.8852893710136414,,2.4236857891082764
246,2469,0.8884355425834656,,2.431332588195801,
247,2474,,0.8850072026252747,,2.423002004623413
247,2479,,0.8843886852264404,,2.4215035438537598
247,2479,0.8886371850967407,,2.4318246841430664,
248,2484,,0.896004319190979,,2.4497950077056885
248,2489,,0.8915098905563354,,2.438809394836426
248,2489,0.8883160352706909,,2.4310481548309326,
249,2494,,0.894994854927063,,2.4473230838775635
249,2499,,0.8871827125549316,,2.428278923034668
249,2499,0.8887025117874146,,2.4319865703582764,
250,2504,,0.8896756768226624,,2.434340238571167
250,2509,,0.8860649466514587,,2.4255661964416504
250,2509,0.8885011672973633,,2.431488037109375,
251,2514,,0.886711061000824,,2.427133798599243
251,2519,,0.8867186903953552,,2.427152395248413
251,2519,0.8882392644882202,,2.4308576583862305,
252,2524,,0.8890202641487122,,2.4327452182769775
252,2529,,0.8900238275527954,,2.435187816619873
252,2529,0.8881820440292358,,2.430711269378662,
253,2534,,0.8912495374679565,,2.4381744861602783
253,2539,,0.8874380588531494,,2.428899049758911
253,2539,0.8881891369819641,,2.4307360649108887,
254,2544,,0.891525387763977,,2.438847064971924
254,2549,,0.8879290223121643,,2.4300918579101562
254,2549,0.888331413269043,,2.431074857711792,
255,2554,,0.8939477801322937,,2.4447622299194336
255,2559,,0.8871956467628479,,2.4283103942871094
255,2559,0.888467013835907,,2.4314074516296387,
256,2564,,0.8851609826087952,,2.423374652862549
256,2569,,0.8863476514816284,,2.4262518882751465
256,2569,0.8882709741592407,,2.430936336517334,
257,2574,,0.8893313407897949,,2.433501958847046
257,2579,,0.8838140964508057,,2.4201128482818604
257,2579,0.8883212804794312,,2.431053400039673,
258,2584,,0.8867973685264587,,2.4273433685302734
258,2589,,0.894052267074585,,2.4450175762176514
258,2589,0.8884432911872864,,2.4313600063323975,
259,2594,,0.8889994621276855,,2.432694435119629
259,2599,,0.8857198357582092,,2.424729108810425
259,2599,0.8886688947677612,,2.431901454925537,
260,2604,,0.887092649936676,,2.4280600547790527
260,2609,,0.892142117023468,,2.440351724624634
260,2609,0.8888468742370605,,2.432328701019287,
261,2614,,0.8857758641242981,,2.4248650074005127
261,2619,,0.8907942771911621,,2.4370646476745605
261,2619,0.8886642456054688,,2.4318976402282715,
262,2624,,0.8905869722366333,,2.4365594387054443
262,2629,,0.8897961378097534,,2.434633493423462
262,2629,0.8881701231002808,,2.430682420730591,
263,2634,,0.8890740871429443,,2.4328761100769043
263,2639,,0.8834748268127441,,2.4192917346954346
263,2639,0.8880516290664673,,2.4303972721099854,
264,2644,,0.8910973072052002,,2.437803268432617
264,2649,,0.8851292729377747,,2.423297643661499
264,2649,0.8882769346237183,,2.430946111679077,
265,2654,,0.8814367651939392,,2.4143662452697754
265,2659,,0.8856434226036072,,2.424544095993042
265,2659,0.8881698846817017,,2.4306862354278564,
266,2664,,0.8884915709495544,,2.4314591884613037
266,2669,,0.8865820169448853,,2.426820755004883
266,2669,0.8881516456604004,,2.4306352138519287,
267,2674,,0.8891260623931885,,2.433002471923828
267,2679,,0.8869119882583618,,2.427621603012085
267,2679,0.8881502151489258,,2.430633544921875,
268,2684,,0.8866106867790222,,2.4268903732299805
268,2689,,0.886565089225769,,2.4267797470092773
268,2689,0.8882437944412231,,2.43086576461792,
269,2694,,0.8856232762336731,,2.424495220184326
269,2699,,0.8850822448730469,,2.4231836795806885
269,2699,0.888078510761261,,2.4304614067077637,
270,2704,,0.8878238797187805,,2.4298362731933594
270,2709,,0.8924949765205383,,2.4412128925323486
270,2709,0.8881597518920898,,2.4306588172912598,
271,2714,,0.8914175033569336,,2.438584089279175
271,2719,,0.8894265294075012,,2.4337334632873535
271,2719,0.8880481719970703,,2.4303884506225586,
272,2724,,0.8916947841644287,,2.439260244369507
272,2729,,0.8877623081207275,,2.4296867847442627
272,2729,0.8882194757461548,,2.430812358856201,
273,2734,,0.8890306949615479,,2.4327704906463623
273,2739,,0.8876866102218628,,2.4295029640197754
273,2739,0.8882559537887573,,2.43088960647583,
274,2744,,0.8906919956207275,,2.4368152618408203
274,2749,,0.8874968886375427,,2.429042100906372
274,2749,0.888039767742157,,2.430367946624756,
275,2754,,0.8906592726707458,,2.4367356300354004
275,2759,,0.8915441632270813,,2.4388928413391113
275,2759,0.8881980776786804,,2.4307572841644287,
276,2764,,0.8853798508644104,,2.42390513420105
276,2769,,0.8880242705345154,,2.430323362350464
276,2769,0.8880964517593384,,2.430504322052002,
277,2774,,0.8872886896133423,,2.4285361766815186
277,2779,,0.8881665468215942,,2.430669069290161
277,2779,0.8881756067276001,,2.430699110031128,
278,2784,,0.8863181471824646,,2.426180362701416
278,2789,,0.8889154195785522,,2.432490110397339
278,2789,0.8881739377975464,,2.4306907653808594,
279,2794,,0.8852747082710266,,2.423650026321411
279,2799,,0.8911706209182739,,2.4379820823669434
279,2799,0.8882415890693665,,2.430858850479126,
280,2804,,0.8883056640625,,2.4310073852539062
280,2809,,0.8913062810897827,,2.4383127689361572
280,2809,0.8883139491081238,,2.4310367107391357,
281,2814,,0.8852488398551941,,2.4235873222351074
281,2819,,0.8890036940574646,,2.4327046871185303
281,2819,0.8883644342422485,,2.431159734725952,
282,2824,,0.8896053433418274,,2.434169054031372
282,2829,,0.8868249654769897,,2.427410364151001
282,2829,0.8881338834762573,,2.430595636367798,
283,2834,,0.8838926553726196,,2.4203028678894043
283,2839,,0.8875860571861267,,2.4292585849761963
283,2839,0.8880453109741211,,2.4303810596466064,
284,2844,,0.8860592246055603,,2.4255523681640625
284,2849,,0.8868234753608704,,2.4274067878723145
284,2849,0.8881711959838867,,2.430687189102173,
285,2854,,0.8882425427436829,,2.430853843688965
285,2859,,0.891584038734436,,2.4389901161193848
285,2859,0.8880953788757324,,2.430502414703369,
286,2864,,0.8919776082038879,,2.4399502277374268
286,2869,,0.8856692910194397,,2.4246068000793457
286,2869,0.8881511688232422,,2.430635452270508,
287,2874,,0.8941153883934021,,2.44517183303833
287,2879,,0.8860255479812622,,2.4254705905914307
287,2879,0.8881227374076843,,2.4305756092071533,
288,2884,,0.8907853960990906,,2.4370431900024414
288,2889,,0.8852223753929138,,2.423523426055908
288,2889,0.8881726264953613,,2.43068790435791,
289,2894,,0.8888053894042969,,2.432222366333008
289,2899,,0.8839224576950073,,2.420374870300293
289,2899,0.888084888458252,,2.4304802417755127,
290,2904,,0.887035608291626,,2.427921772003174
290,2909,,0.8868973255157471,,2.427586078643799
290,2909,0.8882719278335571,,2.4309322834014893,
291,2914,,0.8897228240966797,,2.434454917907715
291,2919,,0.8944813013076782,,2.4460666179656982
291,2919,0.8884352445602417,,2.4313340187072754,
292,2924,,0.888371467590332,,2.4311673641204834
292,2929,,0.8923016786575317,,2.4407410621643066
292,2929,0.8882752656936646,,2.4309439659118652,
293,2934,,0.8863576650619507,,2.426276206970215
293,2939,,0.8847770690917969,,2.4224443435668945
293,2939,0.8881746530532837,,2.4306938648223877,
294,2944,,0.8858708739280701,,2.425095558166504
294,2949,,0.8867908716201782,,2.4273276329040527
294,2949,0.8885051012039185,,2.4315009117126465,
295,2954,,0.8865768313407898,,2.4268081188201904
295,2959,,0.8875237703323364,,2.429107189178467
295,2959,0.888515293598175,,2.431525707244873,
296,2964,,0.8917372226715088,,2.439363718032837
296,2969,,0.8870464563369751,,2.427947998046875
296,2969,0.8882786631584167,,2.4309542179107666,
297,2974,,0.8913569450378418,,2.438436269760132
297,2979,,0.887688398361206,,2.42950701713562
297,2979,0.8880940675735474,,2.430502414703369,
298,2984,,0.8919155597686768,,2.4397988319396973
298,2989,,0.8866596221923828,,2.427009105682373
298,2989,0.8880983591079712,,2.4305102825164795,
299,2994,,0.893778920173645,,2.4443492889404297
299,2999,,0.8872938752174377,,2.428548812866211
299,2999,0.8880169987678528,,2.430314302444458,
300,3004,,0.8872184157371521,,2.428365468978882
300,3009,,0.8895812630653381,,2.434110164642334
300,3009,0.8881598711013794,,2.4306604862213135,
301,3014,,0.8886005282402039,,2.4317243099212646
301,3019,,0.8863723278045654,,2.42631196975708
301,3019,0.8881346583366394,,2.430609941482544,
302,3024,,0.880740761756897,,2.412686347961426
302,3029,,0.8884731531143188,,2.4314146041870117
302,3029,0.8880317807197571,,2.4303512573242188,
303,3034,,0.8885937333106995,,2.4317076206207275
303,3039,,0.8842077851295471,,2.42106556892395
303,3039,0.8880913853645325,,2.430492877960205,
304,3044,,0.8858560919761658,,2.4250595569610596
304,3049,,0.8934558629989624,,2.4435596466064453
304,3049,0.8880546689033508,,2.4304146766662598,
305,3054,,0.885653018951416,,2.424567222595215
305,3059,,0.8898005485534668,,2.4346439838409424
305,3059,0.8881791830062866,,2.4307079315185547,
306,3064,,0.8891383409500122,,2.433032512664795
306,3069,,0.8866611123085022,,2.4270126819610596
306,3069,0.8881661295890808,,2.430673599243164,
307,3074,,0.886459231376648,,2.426522731781006
307,3079,,0.8866246938705444,,2.426924228668213
